%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709563664242961436,0,26.0,26.0,26.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664268347707,0,26.0,27.0,37.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664292634070,0,26.0,36.0,28.0,31.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664318981625,0,26.0,25.0,35.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664345717271,0,25.0,26.0,28.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664372091966,0,31.0,35.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664396073374,0,25.0,26.0,27.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664420972672,0,26.0,28.0,25.0,34.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664445228963,0,26.0,34.0,37.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664470319484,0,34.0,28.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664497647191,0,31.0,28.0,35.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664525266652,0,26.0,28.0,26.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664548889586,0,25.0,28.0,25.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664574416365,0,35.0,27.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664598148926,0,29.0,26.0,27.0,33.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664622370219,0,26.0,28.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664647462248,0,26.0,27.0,26.0,23.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664676796404,0,35.0,27.0,25.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664701067132,0,28.0,27.0,27.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664725366426,0,27.0,27.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664750254235,0,27.0,27.0,25.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664775588904,0,26.0,26.0,27.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664806054473,0,28.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664828462131,0,26.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664853679266,0,26.0,27.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664878418848,0,25.0,27.0,27.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563664903873251,0,26.0,27.0,27.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664928156387,0,27.0,26.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664956979861,0,26.0,26.0,28.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563664981409640,0,25.0,27.0,25.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665006503356,0,33.0,27.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665031207678,0,27.0,26.0,27.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563665055945580,0,26.0,34.0,28.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665080884659,0,26.0,27.0,28.0,31.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665108855884,0,35.0,26.0,35.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665135328304,0,28.0,35.0,27.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563665159129356,0,28.0,26.0,35.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563665183960909,0,31.0,28.0,28.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665209147231,0,36.0,34.0,27.0,32.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665237328010,0,27.0,28.0,29.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665262499243,0,27.0,30.0,24.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665286211566,0,27.0,33.0,37.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665311905874,0,35.0,28.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665336627570,0,28.0,32.0,32.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665363553182,0,26.0,27.0,27.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665392013937,0,27.0,27.0,26.0,29.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665414824417,0,26.0,27.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665438696347,0,27.0,28.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665463251491,0,27.0,28.0,37.0,25.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563665488356322,0,27.0,26.0,24.0,27.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563665514624439,0,25.0,27.0,31.0,33.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665542781110,0,29.0,26.0,27.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665567241798,0,27.0,27.0,24.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665592587904,0,25.0,26.0,26.0,24.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563665616775352,0,26.0,26.0,26.0,26.0,19.91559600830078,23.215999603271484,24.029197692871094,28.223003387451172
1709563665640620985,0,35.0,25.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665666955905,0,35.0,27.0,27.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665698696303,0,24.0,27.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665718811968,0,26.0,26.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665745623237,0,35.0,25.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665770056993,0,30.0,25.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665793320323,0,26.0,27.0,23.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665821209437,0,33.0,27.0,26.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665847703583,0,35.0,25.0,26.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665872913168,0,28.0,26.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665896317633,0,26.0,25.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665920572856,0,35.0,25.0,24.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665947002495,0,32.0,34.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665974425821,0,27.0,24.0,28.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563665998286100,0,27.0,25.0,27.0,23.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666025644988,0,25.0,31.0,29.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666048786995,0,27.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666072468854,0,26.0,35.0,36.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666098041605,0,27.0,25.0,28.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.132003784179688
1709563666126537590,0,25.0,27.0,35.0,32.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666151020611,0,26.0,36.0,26.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666175575196,0,27.0,25.0,25.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666203951675,0,27.0,26.0,30.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666225339734,0,25.0,35.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666253315822,0,26.0,27.0,37.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666278970001,0,35.0,30.0,28.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666303987673,0,35.0,26.0,34.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666328236283,0,26.0,26.0,28.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666352983632,0,26.0,31.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666377308624,0,34.0,28.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666406767243,0,28.0,26.0,25.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666431111969,0,26.0,26.0,25.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666456520476,0,26.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666481103645,0,27.0,27.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666505313104,0,28.0,25.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666533124730,0,25.0,25.0,28.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666557790037,0,26.0,25.0,27.0,29.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666582544819,0,25.0,26.0,29.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666607983676,0,26.0,27.0,27.0,23.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666632011681,0,27.0,25.0,36.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666657723056,0,25.0,25.0,26.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666686429517,0,26.0,26.0,35.0,26.0,20.01439666748047,23.311996459960938,24.029197692871094,28.223003387451172
1709563666711529161,0,26.0,26.0,27.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666736228685,0,32.0,27.0,24.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666760419429,0,24.0,25.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666784408277,0,25.0,25.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666812523426,0,26.0,34.0,36.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666838364103,0,35.0,27.0,28.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666862434128,0,32.0,28.0,33.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666887760373,0,25.0,33.0,28.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666913112363,0,24.0,25.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666937609465,0,36.0,35.0,31.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666969275028,0,29.0,25.0,27.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563666990455054,0,26.0,27.0,35.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667014614276,0,30.0,34.0,26.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667039234138,0,36.0,28.0,32.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667066673832,0,27.0,28.0,26.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667089502739,0,27.0,35.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667118141641,0,26.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667142933488,0,33.0,28.0,27.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667167079880,0,28.0,27.0,27.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667195281346,0,27.0,28.0,26.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667216725193,0,27.0,26.0,25.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667241339480,0,26.0,27.0,26.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667269217898,0,28.0,27.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667294441614,0,26.0,27.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667320240663,0,27.0,28.0,27.0,34.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667345509405,0,27.0,26.0,28.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667368881042,0,26.0,26.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667399721165,0,27.0,26.0,28.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667420916070,0,27.0,27.0,27.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667445905752,0,24.0,26.0,28.0,30.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667471460228,0,31.0,27.0,26.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667496971073,0,35.0,26.0,33.0,32.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667519719445,0,26.0,26.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667548393934,0,26.0,27.0,36.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667573056699,0,34.0,25.0,26.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667599108398,0,35.0,26.0,30.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667623156565,0,28.0,27.0,28.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667647844971,0,26.0,27.0,24.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667672789251,0,35.0,27.0,37.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667700775603,0,35.0,26.0,28.0,25.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667726497577,0,28.0,27.0,34.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667750037443,0,27.0,31.0,27.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667775572040,0,35.0,25.0,27.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667799226053,0,28.0,25.0,28.0,33.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667831617100,0,27.0,26.0,25.0,24.0,20.01439666748047,23.215999603271484,24.029197692871094,28.132003784179688
1709563667853268481,0,27.0,27.0,37.0,26.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667879757677,0,25.0,36.0,26.0,35.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
1709563667903019637,0,27.0,26.0,35.0,27.0,20.01439666748047,23.215999603271484,24.029197692871094,28.223003387451172
